dataset,sensor,strategy,epsilon,w,P_min,P_max,delta_t,k_ext,epsilon_count,mae,normalized_mae,kl_divergence,release_rate,avg_n_tau,n_logical_timestamps
mobility,traffic_speed_eps4.0,budget_absorption,4.0,8,3,4.0,4,2,0.0,86.9333798970727,0.7244448324756058,0.355869368642848,0.5502392344497608,12.44976076555024,209
mobility,traffic_speed_eps4.0,budget_absorption,4.0,8,3,8.0,4,2,0.0,39.09927990420846,0.3258273325350705,0.35168952302983153,0.49282296650717705,12.44976076555024,209
mobility,traffic_speed_eps4.0,budget_absorption,4.0,8,3,16.0,4,2,0.0,21.750459118777634,0.18125382598981363,0.30601297631018487,0.3875598086124402,12.44976076555024,209
mobility,traffic_speed_eps4.0,budget_absorption,4.0,8,4,,4,2,0.0,21.750459118777634,0.18125382598981363,0.30601297631018487,0.3875598086124402,12.44976076555024,209
mobility,traffic_speed_eps4.0,budget_absorption,4.0,8,4,4.0,4,2,0.0,86.9333798970727,0.7244448324756058,0.355869368642848,0.5502392344497608,12.44976076555024,209
mobility,traffic_speed_eps4.0,budget_absorption,4.0,8,4,8.0,4,2,0.0,39.09927990420846,0.3258273325350705,0.35168952302983153,0.49282296650717705,12.44976076555024,209
mobility,traffic_speed_eps4.0,budget_absorption,4.0,8,4,16.0,4,2,0.0,21.750459118777634,0.18125382598981363,0.30601297631018487,0.3875598086124402,12.44976076555024,209
mobility,traffic_speed_eps4.0,budget_absorption,4.0,8,6,,4,2,0.0,21.750459118777634,0.18125382598981363,0.30601297631018487,0.3875598086124402,12.44976076555024,209
mobility,traffic_speed_eps4.0,budget_absorption,4.0,8,6,8.0,4,2,0.0,39.09927990420846,0.3258273325350705,0.35168952302983153,0.49282296650717705,12.44976076555024,209
mobility,traffic_speed_eps4.0,budget_absorption,4.0,8,6,16.0,4,2,0.0,21.750459118777634,0.18125382598981363,0.30601297631018487,0.3875598086124402,12.44976076555024,209
mobility,traffic_speed_eps4.0,budget_absorption,4.0,8,1,,4,4,0.0,21.750459118777634,0.18125382598981363,0.30601297631018487,0.3875598086124402,12.44976076555024,209
mobility,traffic_speed_eps4.0,budget_absorption,4.0,8,1,4.0,4,4,0.0,86.9333798970727,0.7244448324756058,0.355869368642848,0.5502392344497608,12.44976076555024,209
mobility,traffic_speed_eps4.0,budget_absorption,4.0,8,1,8.0,4,4,0.0,39.09927990420846,0.3258273325350705,0.35168952302983153,0.49282296650717705,12.44976076555024,209
mobility,traffic_speed_eps4.0,budget_absorption,4.0,8,1,16.0,4,4,0.0,21.750459118777634,0.18125382598981363,0.30601297631018487,0.3875598086124402,12.44976076555024,209
mobility,traffic_speed_eps4.0,budget_absorption,4.0,8,2,,4,4,0.0,21.750459118777634,0.18125382598981363,0.30601297631018487,0.3875598086124402,12.44976076555024,209
mobility,traffic_speed_eps4.0,budget_absorption,4.0,8,2,4.0,4,4,0.0,86.9333798970727,0.7244448324756058,0.355869368642848,0.5502392344497608,12.44976076555024,209
mobility,traffic_speed_eps4.0,budget_absorption,4.0,8,2,8.0,4,4,0.0,39.09927990420846,0.3258273325350705,0.35168952302983153,0.49282296650717705,12.44976076555024,209
mobility,traffic_speed_eps4.0,budget_absorption,4.0,8,2,16.0,4,4,0.0,21.750459118777634,0.18125382598981363,0.30601297631018487,0.3875598086124402,12.44976076555024,209
mobility,traffic_speed_eps4.0,budget_absorption,4.0,8,3,,4,4,0.0,21.750459118777634,0.18125382598981363,0.30601297631018487,0.3875598086124402,12.44976076555024,209
mobility,traffic_speed_eps4.0,budget_absorption,4.0,8,3,4.0,4,4,0.0,86.9333798970727,0.7244448324756058,0.355869368642848,0.5502392344497608,12.44976076555024,209
mobility,traffic_speed_eps4.0,budget_absorption,4.0,8,3,8.0,4,4,0.0,39.09927990420846,0.3258273325350705,0.35168952302983153,0.49282296650717705,12.44976076555024,209
mobility,traffic_speed_eps4.0,budget_absorption,4.0,8,3,16.0,4,4,0.0,21.750459118777634,0.18125382598981363,0.30601297631018487,0.3875598086124402,12.44976076555024,209
mobility,traffic_speed_eps4.0,budget_absorption,4.0,8,4,,4,4,0.0,21.750459118777634,0.18125382598981363,0.30601297631018487,0.3875598086124402,12.44976076555024,209
mobility,traffic_speed_eps4.0,budget_absorption,4.0,8,4,4.0,4,4,0.0,86.9333798970727,0.7244448324756058,0.355869368642848,0.5502392344497608,12.44976076555024,209
mobility,traffic_speed_eps4.0,budget_absorption,4.0,8,4,8.0,4,4,0.0,39.09927990420846,0.3258273325350705,0.35168952302983153,0.49282296650717705,12.44976076555024,209
mobility,traffic_speed_eps4.0,budget_absorption,4.0,8,4,16.0,4,4,0.0,21.750459118777634,0.18125382598981363,0.30601297631018487,0.3875598086124402,12.44976076555024,209
mobility,traffic_speed_eps4.0,budget_absorption,4.0,8,6,,4,4,0.0,21.750459118777634,0.18125382598981363,0.30601297631018487,0.3875598086124402,12.44976076555024,209
mobility,traffic_speed_eps4.0,budget_absorption,4.0,8,6,8.0,4,4,0.0,39.09927990420846,0.3258273325350705,0.35168952302983153,0.49282296650717705,12.44976076555024,209
mobility,traffic_speed_eps4.0,budget_absorption,4.0,8,6,16.0,4,4,0.0,21.750459118777634,0.18125382598981363,0.30601297631018487,0.3875598086124402,12.44976076555024,209
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,1,,1,0,0.0,46.07765395022697,0.3839804495852247,0.5788003765891842,1.0,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,1,4.0,1,0,0.0,57.62491709856012,0.48020764248800096,0.7915055633026945,1.0,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,1,8.0,1,0,0.0,46.07765395022697,0.3839804495852247,0.5788003765891842,1.0,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,1,16.0,1,0,0.0,46.07765395022697,0.3839804495852247,0.5788003765891842,1.0,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,2,,1,0,0.0,46.07765395022697,0.3839804495852247,0.5788003765891842,1.0,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,2,4.0,1,0,0.0,57.62491709856012,0.48020764248800096,0.7915055633026945,1.0,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,2,8.0,1,0,0.0,46.07765395022697,0.3839804495852247,0.5788003765891842,1.0,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,2,16.0,1,0,0.0,46.07765395022697,0.3839804495852247,0.5788003765891842,1.0,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,3,,1,0,0.0,46.047890503125885,0.38373242085938236,0.5780098230289986,0.9988009592326139,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,3,4.0,1,0,0.0,57.59463394468052,0.47995528287233763,0.7902794238322913,0.9988009592326139,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,3,8.0,1,0,0.0,46.047890503125885,0.38373242085938236,0.5780098230289986,0.9988009592326139,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,3,16.0,1,0,0.0,46.047890503125885,0.38373242085938236,0.5780098230289986,0.9988009592326139,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,4,,1,0,0.0,45.67285116448093,0.3806070930373411,0.5672887342531954,0.9676258992805755,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,4,4.0,1,0,0.0,57.44006524697815,0.4786672103914846,0.8007744748685366,0.9676258992805755,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,4,8.0,1,0,0.0,45.67285116448093,0.3806070930373411,0.5672887342531954,0.9676258992805755,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,4,16.0,1,0,0.0,45.67285116448093,0.3806070930373411,0.5672887342531954,0.9676258992805755,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,6,,1,0,0.0,38.71602147311933,0.32263351227599446,0.5624100051543055,0.33213429256594723,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,6,8.0,1,0,0.0,38.71602147311933,0.32263351227599446,0.5624100051543055,0.33213429256594723,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,6,16.0,1,0,0.0,38.71602147311933,0.32263351227599446,0.5624100051543055,0.33213429256594723,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,1,,1,2,0.0,46.07765395022697,0.3839804495852247,0.5788003765891842,1.0,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,1,4.0,1,2,0.0,57.62491709856012,0.48020764248800096,0.7915055633026945,1.0,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,1,8.0,1,2,0.0,46.07765395022697,0.3839804495852247,0.5788003765891842,1.0,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,1,16.0,1,2,0.0,46.07765395022697,0.3839804495852247,0.5788003765891842,1.0,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,2,,1,2,0.0,46.07765395022697,0.3839804495852247,0.5788003765891842,1.0,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,2,4.0,1,2,0.0,57.62491709856012,0.48020764248800096,0.7915055633026945,1.0,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,2,8.0,1,2,0.0,46.07765395022697,0.3839804495852247,0.5788003765891842,1.0,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,2,16.0,1,2,0.0,46.07765395022697,0.3839804495852247,0.5788003765891842,1.0,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,3,,1,2,0.0,46.047890503125885,0.38373242085938236,0.5780098230289986,0.9988009592326139,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,3,4.0,1,2,0.0,57.59463394468052,0.47995528287233763,0.7902794238322913,0.9988009592326139,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,3,8.0,1,2,0.0,46.047890503125885,0.38373242085938236,0.5780098230289986,0.9988009592326139,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,3,16.0,1,2,0.0,46.047890503125885,0.38373242085938236,0.5780098230289986,0.9988009592326139,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,4,,1,2,0.0,45.18663246182151,0.37655527051517923,0.8084786855003318,0.9987623762376238,5.212871287128713,808
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,4,4.0,1,2,0.0,57.479815755264376,0.47899846462720314,0.7843788168676258,0.9987623762376238,5.212871287128713,808
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,4,8.0,1,2,0.0,45.19153639378843,0.3765961366149036,0.8084786855003318,0.9987623762376238,5.212871287128713,808
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,4,16.0,1,2,0.0,45.18663246182151,0.37655527051517923,0.8084786855003318,0.9987623762376238,5.212871287128713,808
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,6,,1,2,0.0,32.16916390603401,0.2680763658836167,0.7424944540468073,0.9979959919839679,7.462925851703407,499
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,6,8.0,1,2,0.0,33.38129811395931,0.27817748428299427,0.7524570288447796,0.9979959919839679,7.462925851703407,499
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,6,16.0,1,2,0.0,32.16916390603401,0.2680763658836167,0.7424944540468073,0.9979959919839679,7.462925851703407,499
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,1,,1,4,0.0,46.07765395022697,0.3839804495852247,0.5788003765891842,1.0,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,1,4.0,1,4,0.0,57.62491709856012,0.48020764248800096,0.7915055633026945,1.0,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,1,8.0,1,4,0.0,46.07765395022697,0.3839804495852247,0.5788003765891842,1.0,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,1,16.0,1,4,0.0,46.07765395022697,0.3839804495852247,0.5788003765891842,1.0,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,2,,1,4,0.0,46.07765395022697,0.3839804495852247,0.5788003765891842,1.0,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,2,4.0,1,4,0.0,57.62491709856012,0.48020764248800096,0.7915055633026945,1.0,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,2,8.0,1,4,0.0,46.07765395022697,0.3839804495852247,0.5788003765891842,1.0,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,2,16.0,1,4,0.0,46.07765395022697,0.3839804495852247,0.5788003765891842,1.0,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,3,,1,4,0.0,46.047890503125885,0.38373242085938236,0.5780098230289986,0.9988009592326139,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,3,4.0,1,4,0.0,57.59463394468052,0.47995528287233763,0.7902794238322913,0.9988009592326139,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,3,8.0,1,4,0.0,46.047890503125885,0.38373242085938236,0.5780098230289986,0.9988009592326139,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,3,16.0,1,4,0.0,46.047890503125885,0.38373242085938236,0.5780098230289986,0.9988009592326139,5.08273381294964,834
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,4,,1,4,0.0,45.18663246182151,0.37655527051517923,0.8084786855003318,0.9987623762376238,5.212871287128713,808
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,4,4.0,1,4,0.0,57.479815755264376,0.47899846462720314,0.7843788168676258,0.9987623762376238,5.212871287128713,808
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,4,8.0,1,4,0.0,45.19153639378843,0.3765961366149036,0.8084786855003318,0.9987623762376238,5.212871287128713,808
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,4,16.0,1,4,0.0,45.18663246182151,0.37655527051517923,0.8084786855003318,0.9987623762376238,5.212871287128713,808
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,6,,1,4,0.0,32.16916390603401,0.2680763658836167,0.7424944540468073,0.9979959919839679,7.462925851703407,499
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,6,8.0,1,4,0.0,33.38129811395931,0.27817748428299427,0.7524570288447796,0.9979959919839679,7.462925851703407,499
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,6,16.0,1,4,0.0,32.16916390603401,0.2680763658836167,0.7424944540468073,0.9979959919839679,7.462925851703407,499
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,1,,2,0,0.0,28.715624441720383,0.23929687034766986,0.551282868478398,1.0,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,1,4.0,2,0,0.0,59.98098009596857,0.49984150079973805,0.7662425751686769,1.0,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,1,8.0,2,0,0.0,31.22140877273768,0.26017840643948065,0.6575436838816934,1.0,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,1,16.0,2,0,0.0,28.715624441720383,0.23929687034766986,0.551282868478398,1.0,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,2,,2,0,0.0,28.715624441720383,0.23929687034766986,0.551282868478398,1.0,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,2,4.0,2,0,0.0,59.98098009596857,0.49984150079973805,0.7662425751686769,1.0,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,2,8.0,2,0,0.0,31.22140877273768,0.26017840643948065,0.6575436838816934,1.0,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,2,16.0,2,0,0.0,28.715624441720383,0.23929687034766986,0.551282868478398,1.0,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,3,,2,0,0.0,28.715624441720383,0.23929687034766986,0.551282868478398,1.0,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,3,4.0,2,0,0.0,59.98098009596857,0.49984150079973805,0.7662425751686769,1.0,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,3,8.0,2,0,0.0,31.22140877273768,0.26017840643948065,0.6575436838816934,1.0,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,3,16.0,2,0,0.0,28.715624441720383,0.23929687034766986,0.551282868478398,1.0,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,4,,2,0,0.0,28.715624441720383,0.23929687034766986,0.551282868478398,1.0,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,4,4.0,2,0,0.0,59.98098009596857,0.49984150079973805,0.7662425751686769,1.0,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,4,8.0,2,0,0.0,31.22140877273768,0.26017840643948065,0.6575436838816934,1.0,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,4,16.0,2,0,0.0,28.715624441720383,0.23929687034766986,0.551282868478398,1.0,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,6,,2,0,0.0,29.21467180194017,0.24345559834950142,0.35743377577243424,0.9904076738609112,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,6,8.0,2,0,0.0,31.726357322581524,0.2643863110215127,0.3875766907415404,0.9904076738609112,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,6,16.0,2,0,0.0,29.21467180194017,0.24345559834950142,0.35743377577243424,0.9904076738609112,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,1,,2,2,0.0,28.715624441720383,0.23929687034766986,0.551282868478398,1.0,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,1,4.0,2,2,0.0,59.98098009596857,0.49984150079973805,0.7662425751686769,1.0,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,1,8.0,2,2,0.0,31.22140877273768,0.26017840643948065,0.6575436838816934,1.0,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,1,16.0,2,2,0.0,28.715624441720383,0.23929687034766986,0.551282868478398,1.0,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,2,,2,2,0.0,28.715624441720383,0.23929687034766986,0.551282868478398,1.0,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,2,4.0,2,2,0.0,59.98098009596857,0.49984150079973805,0.7662425751686769,1.0,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,2,8.0,2,2,0.0,31.22140877273768,0.26017840643948065,0.6575436838816934,1.0,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,2,16.0,2,2,0.0,28.715624441720383,0.23929687034766986,0.551282868478398,1.0,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,3,,2,2,0.0,28.715624441720383,0.23929687034766986,0.551282868478398,1.0,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,3,4.0,2,2,0.0,59.98098009596857,0.49984150079973805,0.7662425751686769,1.0,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,3,8.0,2,2,0.0,31.22140877273768,0.26017840643948065,0.6575436838816934,1.0,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,3,16.0,2,2,0.0,28.715624441720383,0.23929687034766986,0.551282868478398,1.0,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,4,,2,2,0.0,28.715624441720383,0.23929687034766986,0.551282868478398,1.0,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,4,4.0,2,2,0.0,59.98098009596857,0.49984150079973805,0.7662425751686769,1.0,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,4,8.0,2,2,0.0,31.22140877273768,0.26017840643948065,0.6575436838816934,1.0,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,4,16.0,2,2,0.0,28.715624441720383,0.23929687034766986,0.551282868478398,1.0,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,6,,2,2,0.0,28.642893996026125,0.2386907833002177,0.3529729607969132,1.0,8.624697336561743,413
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,6,8.0,2,2,0.0,31.176104195623658,0.25980086829686383,0.3875766907415404,1.0,8.624697336561743,413
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,6,16.0,2,2,0.0,28.642893996026125,0.2386907833002177,0.3529729607969132,1.0,8.624697336561743,413
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,1,,2,4,0.0,28.715624441720383,0.23929687034766986,0.551282868478398,1.0,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,1,4.0,2,4,0.0,59.98098009596857,0.49984150079973805,0.7662425751686769,1.0,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,1,8.0,2,4,0.0,31.22140877273768,0.26017840643948065,0.6575436838816934,1.0,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,1,16.0,2,4,0.0,28.715624441720383,0.23929687034766986,0.551282868478398,1.0,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,2,,2,4,0.0,28.715624441720383,0.23929687034766986,0.551282868478398,1.0,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,2,4.0,2,4,0.0,59.98098009596857,0.49984150079973805,0.7662425751686769,1.0,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,2,8.0,2,4,0.0,31.22140877273768,0.26017840643948065,0.6575436838816934,1.0,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,2,16.0,2,4,0.0,28.715624441720383,0.23929687034766986,0.551282868478398,1.0,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,3,,2,4,0.0,28.715624441720383,0.23929687034766986,0.551282868478398,1.0,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,3,4.0,2,4,0.0,59.98098009596857,0.49984150079973805,0.7662425751686769,1.0,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,3,8.0,2,4,0.0,31.22140877273768,0.26017840643948065,0.6575436838816934,1.0,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,3,16.0,2,4,0.0,28.715624441720383,0.23929687034766986,0.551282868478398,1.0,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,4,,2,4,0.0,28.715624441720383,0.23929687034766986,0.551282868478398,1.0,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,4,4.0,2,4,0.0,59.98098009596857,0.49984150079973805,0.7662425751686769,1.0,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,4,8.0,2,4,0.0,31.22140877273768,0.26017840643948065,0.6575436838816934,1.0,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,4,16.0,2,4,0.0,28.715624441720383,0.23929687034766986,0.551282868478398,1.0,8.57074340527578,417
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,6,,2,4,0.0,28.642893996026125,0.2386907833002177,0.3529729607969132,1.0,8.624697336561743,413
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,6,8.0,2,4,0.0,31.176104195623658,0.25980086829686383,0.3875766907415404,1.0,8.624697336561743,413
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,6,16.0,2,4,0.0,28.642893996026125,0.2386907833002177,0.3529729607969132,1.0,8.624697336561743,413
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,1,,4,0,0.0,19.974713664121897,0.1664559472010158,0.6877916827513206,1.0,12.44976076555024,209
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,1,4.0,4,0,0.0,60.552403852062895,0.5046033654338574,0.7797168740397172,1.0,12.44976076555024,209
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,1,8.0,4,0,0.0,30.28447419410934,0.2523706182842445,0.7370632678585235,1.0,12.44976076555024,209
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,1,16.0,4,0,0.0,19.974713664121897,0.1664559472010158,0.6877916827513206,1.0,12.44976076555024,209
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,2,,4,0,0.0,19.974713664121897,0.1664559472010158,0.6877916827513206,1.0,12.44976076555024,209
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,2,4.0,4,0,0.0,60.552403852062895,0.5046033654338574,0.7797168740397172,1.0,12.44976076555024,209
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,2,8.0,4,0,0.0,30.28447419410934,0.2523706182842445,0.7370632678585235,1.0,12.44976076555024,209
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,2,16.0,4,0,0.0,19.974713664121897,0.1664559472010158,0.6877916827513206,1.0,12.44976076555024,209
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,3,,4,0,0.0,19.974713664121897,0.1664559472010158,0.6877916827513206,1.0,12.44976076555024,209
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,3,4.0,4,0,0.0,60.552403852062895,0.5046033654338574,0.7797168740397172,1.0,12.44976076555024,209
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,3,8.0,4,0,0.0,30.28447419410934,0.2523706182842445,0.7370632678585235,1.0,12.44976076555024,209
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,3,16.0,4,0,0.0,19.974713664121897,0.1664559472010158,0.6877916827513206,1.0,12.44976076555024,209
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,4,,4,0,0.0,19.974713664121897,0.1664559472010158,0.6877916827513206,1.0,12.44976076555024,209
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,4,4.0,4,0,0.0,60.552403852062895,0.5046033654338574,0.7797168740397172,1.0,12.44976076555024,209
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,4,8.0,4,0,0.0,30.28447419410934,0.2523706182842445,0.7370632678585235,1.0,12.44976076555024,209
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,4,16.0,4,0,0.0,19.974713664121897,0.1664559472010158,0.6877916827513206,1.0,12.44976076555024,209
mobility,traffic_speed_eps4.0,p_gated_uniform,4.0,8,6,,4,0,0.0,19.974713664121897,0.1664559472010158,0.6877916827513206,1.0,12.44976076555024,209
