dataset,sensor,strategy,epsilon,w,P_min,P_max,delta_t,k_ext,epsilon_count,mae,normalized_mae,kl_divergence,release_rate,avg_n_tau,n_logical_timestamps
manufacturing,temperature_eps1.0,p_gated_sample,1.0,8,4,8.0,4,4,0.0,20.340200319092816,0.10170100159546408,0.8908296005997581,0.128,10.0,250
manufacturing,temperature_eps1.0,p_gated_sample,1.0,8,4,16.0,4,4,0.0,16.27953885527425,0.08139769427637125,0.8908296005997581,0.128,10.0,250
manufacturing,temperature_eps1.0,p_gated_sample,1.0,8,6,,4,4,0.0,16.27953885527425,0.08139769427637125,0.8908296005997581,0.128,10.0,250
manufacturing,temperature_eps1.0,p_gated_sample,1.0,8,6,8.0,4,4,0.0,20.340200319092816,0.10170100159546408,0.8908296005997581,0.128,10.0,250
manufacturing,temperature_eps1.0,p_gated_sample,1.0,8,6,16.0,4,4,0.0,16.27953885527425,0.08139769427637125,0.8908296005997581,0.128,10.0,250
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,1,,1,0,0.0,200.53488184271123,1.0026744092135562,0.4952024374568985,0.52,10.0,1000
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,1,4.0,1,0,0.0,528.7420910223921,2.64371045511196,0.5270486427945936,0.553,10.0,1000
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,1,8.0,1,0,0.0,254.31994406518555,1.2715997203259277,0.5034481505264742,0.526,10.0,1000
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,1,16.0,1,0,0.0,200.53488184271123,1.0026744092135562,0.4952024374568985,0.52,10.0,1000
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,2,,1,0,0.0,200.53488184271123,1.0026744092135562,0.4952024374568985,0.52,10.0,1000
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,2,4.0,1,0,0.0,528.7420910223921,2.64371045511196,0.5270486427945936,0.553,10.0,1000
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,2,8.0,1,0,0.0,254.31994406518555,1.2715997203259277,0.5034481505264742,0.526,10.0,1000
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,2,16.0,1,0,0.0,200.53488184271123,1.0026744092135562,0.4952024374568985,0.52,10.0,1000
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,3,,1,0,0.0,200.53488184271123,1.0026744092135562,0.4952024374568985,0.52,10.0,1000
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,3,4.0,1,0,0.0,528.7420910223921,2.64371045511196,0.5270486427945936,0.553,10.0,1000
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,3,8.0,1,0,0.0,254.31994406518555,1.2715997203259277,0.5034481505264742,0.526,10.0,1000
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,3,16.0,1,0,0.0,200.53488184271123,1.0026744092135562,0.4952024374568985,0.52,10.0,1000
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,4,,1,0,0.0,200.53488184271123,1.0026744092135562,0.4952024374568985,0.52,10.0,1000
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,4,4.0,1,0,0.0,528.7420910223921,2.64371045511196,0.5270486427945936,0.553,10.0,1000
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,4,8.0,1,0,0.0,254.31994406518555,1.2715997203259277,0.5034481505264742,0.526,10.0,1000
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,4,16.0,1,0,0.0,200.53488184271123,1.0026744092135562,0.4952024374568985,0.52,10.0,1000
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,6,,1,0,0.0,200.53488184271123,1.0026744092135562,0.4952024374568985,0.52,10.0,1000
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,6,8.0,1,0,0.0,254.31994406518555,1.2715997203259277,0.5034481505264742,0.526,10.0,1000
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,6,16.0,1,0,0.0,200.53488184271123,1.0026744092135562,0.4952024374568985,0.52,10.0,1000
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,1,,1,2,0.0,200.53488184271123,1.0026744092135562,0.4952024374568985,0.52,10.0,1000
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,1,4.0,1,2,0.0,528.7420910223921,2.64371045511196,0.5270486427945936,0.553,10.0,1000
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,1,8.0,1,2,0.0,254.31994406518555,1.2715997203259277,0.5034481505264742,0.526,10.0,1000
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,1,16.0,1,2,0.0,200.53488184271123,1.0026744092135562,0.4952024374568985,0.52,10.0,1000
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,2,,1,2,0.0,200.53488184271123,1.0026744092135562,0.4952024374568985,0.52,10.0,1000
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,2,4.0,1,2,0.0,528.7420910223921,2.64371045511196,0.5270486427945936,0.553,10.0,1000
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,2,8.0,1,2,0.0,254.31994406518555,1.2715997203259277,0.5034481505264742,0.526,10.0,1000
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,2,16.0,1,2,0.0,200.53488184271123,1.0026744092135562,0.4952024374568985,0.52,10.0,1000
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,3,,1,2,0.0,200.53488184271123,1.0026744092135562,0.4952024374568985,0.52,10.0,1000
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,3,4.0,1,2,0.0,528.7420910223921,2.64371045511196,0.5270486427945936,0.553,10.0,1000
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,3,8.0,1,2,0.0,254.31994406518555,1.2715997203259277,0.5034481505264742,0.526,10.0,1000
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,3,16.0,1,2,0.0,200.53488184271123,1.0026744092135562,0.4952024374568985,0.52,10.0,1000
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,4,,1,2,0.0,200.53488184271123,1.0026744092135562,0.4952024374568985,0.52,10.0,1000
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,4,4.0,1,2,0.0,528.7420910223921,2.64371045511196,0.5270486427945936,0.553,10.0,1000
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,4,8.0,1,2,0.0,254.31994406518555,1.2715997203259277,0.5034481505264742,0.526,10.0,1000
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,4,16.0,1,2,0.0,200.53488184271123,1.0026744092135562,0.4952024374568985,0.52,10.0,1000
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,6,,1,2,0.0,200.53488184271123,1.0026744092135562,0.4952024374568985,0.52,10.0,1000
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,6,8.0,1,2,0.0,254.31994406518555,1.2715997203259277,0.5034481505264742,0.526,10.0,1000
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,6,16.0,1,2,0.0,200.53488184271123,1.0026744092135562,0.4952024374568985,0.52,10.0,1000
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,1,,1,4,0.0,200.53488184271123,1.0026744092135562,0.4952024374568985,0.52,10.0,1000
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,1,4.0,1,4,0.0,528.7420910223921,2.64371045511196,0.5270486427945936,0.553,10.0,1000
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,1,8.0,1,4,0.0,254.31994406518555,1.2715997203259277,0.5034481505264742,0.526,10.0,1000
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,1,16.0,1,4,0.0,200.53488184271123,1.0026744092135562,0.4952024374568985,0.52,10.0,1000
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,2,,1,4,0.0,200.53488184271123,1.0026744092135562,0.4952024374568985,0.52,10.0,1000
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,2,4.0,1,4,0.0,528.7420910223921,2.64371045511196,0.5270486427945936,0.553,10.0,1000
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,2,8.0,1,4,0.0,254.31994406518555,1.2715997203259277,0.5034481505264742,0.526,10.0,1000
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,2,16.0,1,4,0.0,200.53488184271123,1.0026744092135562,0.4952024374568985,0.52,10.0,1000
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,3,,1,4,0.0,200.53488184271123,1.0026744092135562,0.4952024374568985,0.52,10.0,1000
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,3,4.0,1,4,0.0,528.7420910223921,2.64371045511196,0.5270486427945936,0.553,10.0,1000
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,3,8.0,1,4,0.0,254.31994406518555,1.2715997203259277,0.5034481505264742,0.526,10.0,1000
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,3,16.0,1,4,0.0,200.53488184271123,1.0026744092135562,0.4952024374568985,0.52,10.0,1000
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,4,,1,4,0.0,200.53488184271123,1.0026744092135562,0.4952024374568985,0.52,10.0,1000
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,4,4.0,1,4,0.0,528.7420910223921,2.64371045511196,0.5270486427945936,0.553,10.0,1000
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,4,8.0,1,4,0.0,254.31994406518555,1.2715997203259277,0.5034481505264742,0.526,10.0,1000
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,4,16.0,1,4,0.0,200.53488184271123,1.0026744092135562,0.4952024374568985,0.52,10.0,1000
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,6,,1,4,0.0,200.53488184271123,1.0026744092135562,0.4952024374568985,0.52,10.0,1000
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,6,8.0,1,4,0.0,254.31994406518555,1.2715997203259277,0.5034481505264742,0.526,10.0,1000
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,6,16.0,1,4,0.0,200.53488184271123,1.0026744092135562,0.4952024374568985,0.52,10.0,1000
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,1,,2,0,0.0,190.18554394783328,0.9509277197391665,0.8052779351848887,0.502,10.0,500
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,1,4.0,2,0,0.0,491.03014423377454,2.455150721168873,0.8375966513538224,0.518,10.0,500
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,1,8.0,2,0,0.0,237.27484566442354,1.1863742283221177,0.8098950856633899,0.5,10.0,500
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,1,16.0,2,0,0.0,190.18554394783328,0.9509277197391665,0.8052779351848887,0.502,10.0,500
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,2,,2,0,0.0,190.18554394783328,0.9509277197391665,0.8052779351848887,0.502,10.0,500
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,2,4.0,2,0,0.0,491.03014423377454,2.455150721168873,0.8375966513538224,0.518,10.0,500
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,2,8.0,2,0,0.0,237.27484566442354,1.1863742283221177,0.8098950856633899,0.5,10.0,500
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,2,16.0,2,0,0.0,190.18554394783328,0.9509277197391665,0.8052779351848887,0.502,10.0,500
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,3,,2,0,0.0,190.18554394783328,0.9509277197391665,0.8052779351848887,0.502,10.0,500
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,3,4.0,2,0,0.0,491.03014423377454,2.455150721168873,0.8375966513538224,0.518,10.0,500
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,3,8.0,2,0,0.0,237.27484566442354,1.1863742283221177,0.8098950856633899,0.5,10.0,500
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,3,16.0,2,0,0.0,190.18554394783328,0.9509277197391665,0.8052779351848887,0.502,10.0,500
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,4,,2,0,0.0,190.18554394783328,0.9509277197391665,0.8052779351848887,0.502,10.0,500
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,4,4.0,2,0,0.0,491.03014423377454,2.455150721168873,0.8375966513538224,0.518,10.0,500
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,4,8.0,2,0,0.0,237.27484566442354,1.1863742283221177,0.8098950856633899,0.5,10.0,500
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,4,16.0,2,0,0.0,190.18554394783328,0.9509277197391665,0.8052779351848887,0.502,10.0,500
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,6,,2,0,0.0,190.18554394783328,0.9509277197391665,0.8052779351848887,0.502,10.0,500
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,6,8.0,2,0,0.0,237.27484566442354,1.1863742283221177,0.8098950856633899,0.5,10.0,500
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,6,16.0,2,0,0.0,190.18554394783328,0.9509277197391665,0.8052779351848887,0.502,10.0,500
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,1,,2,2,0.0,190.18554394783328,0.9509277197391665,0.8052779351848887,0.502,10.0,500
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,1,4.0,2,2,0.0,491.03014423377454,2.455150721168873,0.8375966513538224,0.518,10.0,500
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,1,8.0,2,2,0.0,237.27484566442354,1.1863742283221177,0.8098950856633899,0.5,10.0,500
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,1,16.0,2,2,0.0,190.18554394783328,0.9509277197391665,0.8052779351848887,0.502,10.0,500
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,2,,2,2,0.0,190.18554394783328,0.9509277197391665,0.8052779351848887,0.502,10.0,500
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,2,4.0,2,2,0.0,491.03014423377454,2.455150721168873,0.8375966513538224,0.518,10.0,500
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,2,8.0,2,2,0.0,237.27484566442354,1.1863742283221177,0.8098950856633899,0.5,10.0,500
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,2,16.0,2,2,0.0,190.18554394783328,0.9509277197391665,0.8052779351848887,0.502,10.0,500
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,3,,2,2,0.0,190.18554394783328,0.9509277197391665,0.8052779351848887,0.502,10.0,500
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,3,4.0,2,2,0.0,491.03014423377454,2.455150721168873,0.8375966513538224,0.518,10.0,500
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,3,8.0,2,2,0.0,237.27484566442354,1.1863742283221177,0.8098950856633899,0.5,10.0,500
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,3,16.0,2,2,0.0,190.18554394783328,0.9509277197391665,0.8052779351848887,0.502,10.0,500
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,4,,2,2,0.0,190.18554394783328,0.9509277197391665,0.8052779351848887,0.502,10.0,500
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,4,4.0,2,2,0.0,491.03014423377454,2.455150721168873,0.8375966513538224,0.518,10.0,500
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,4,8.0,2,2,0.0,237.27484566442354,1.1863742283221177,0.8098950856633899,0.5,10.0,500
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,4,16.0,2,2,0.0,190.18554394783328,0.9509277197391665,0.8052779351848887,0.502,10.0,500
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,6,,2,2,0.0,190.18554394783328,0.9509277197391665,0.8052779351848887,0.502,10.0,500
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,6,8.0,2,2,0.0,237.27484566442354,1.1863742283221177,0.8098950856633899,0.5,10.0,500
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,6,16.0,2,2,0.0,190.18554394783328,0.9509277197391665,0.8052779351848887,0.502,10.0,500
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,1,,2,4,0.0,190.18554394783328,0.9509277197391665,0.8052779351848887,0.502,10.0,500
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,1,4.0,2,4,0.0,491.03014423377454,2.455150721168873,0.8375966513538224,0.518,10.0,500
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,1,8.0,2,4,0.0,237.27484566442354,1.1863742283221177,0.8098950856633899,0.5,10.0,500
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,1,16.0,2,4,0.0,190.18554394783328,0.9509277197391665,0.8052779351848887,0.502,10.0,500
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,2,,2,4,0.0,190.18554394783328,0.9509277197391665,0.8052779351848887,0.502,10.0,500
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,2,4.0,2,4,0.0,491.03014423377454,2.455150721168873,0.8375966513538224,0.518,10.0,500
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,2,8.0,2,4,0.0,237.27484566442354,1.1863742283221177,0.8098950856633899,0.5,10.0,500
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,2,16.0,2,4,0.0,190.18554394783328,0.9509277197391665,0.8052779351848887,0.502,10.0,500
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,3,,2,4,0.0,190.18554394783328,0.9509277197391665,0.8052779351848887,0.502,10.0,500
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,3,4.0,2,4,0.0,491.03014423377454,2.455150721168873,0.8375966513538224,0.518,10.0,500
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,3,8.0,2,4,0.0,237.27484566442354,1.1863742283221177,0.8098950856633899,0.5,10.0,500
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,3,16.0,2,4,0.0,190.18554394783328,0.9509277197391665,0.8052779351848887,0.502,10.0,500
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,4,,2,4,0.0,190.18554394783328,0.9509277197391665,0.8052779351848887,0.502,10.0,500
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,4,4.0,2,4,0.0,491.03014423377454,2.455150721168873,0.8375966513538224,0.518,10.0,500
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,4,8.0,2,4,0.0,237.27484566442354,1.1863742283221177,0.8098950856633899,0.5,10.0,500
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,4,16.0,2,4,0.0,190.18554394783328,0.9509277197391665,0.8052779351848887,0.502,10.0,500
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,6,,2,4,0.0,190.18554394783328,0.9509277197391665,0.8052779351848887,0.502,10.0,500
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,6,8.0,2,4,0.0,237.27484566442354,1.1863742283221177,0.8098950856633899,0.5,10.0,500
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,6,16.0,2,4,0.0,190.18554394783328,0.9509277197391665,0.8052779351848887,0.502,10.0,500
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,1,,4,0,0.0,211.63719959792147,1.0581859979896073,0.31336286516156076,0.508,10.0,250
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,1,4.0,4,0,0.0,529.1078594948037,2.6455392974740186,0.31336286516156076,0.508,10.0,250
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,1,8.0,4,0,0.0,264.54897624740187,1.3227448812370093,0.31336286516156076,0.508,10.0,250
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,1,16.0,4,0,0.0,211.63719959792147,1.0581859979896073,0.31336286516156076,0.508,10.0,250
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,2,,4,0,0.0,211.63719959792147,1.0581859979896073,0.31336286516156076,0.508,10.0,250
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,2,4.0,4,0,0.0,529.1078594948037,2.6455392974740186,0.31336286516156076,0.508,10.0,250
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,2,8.0,4,0,0.0,264.54897624740187,1.3227448812370093,0.31336286516156076,0.508,10.0,250
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,2,16.0,4,0,0.0,211.63719959792147,1.0581859979896073,0.31336286516156076,0.508,10.0,250
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,3,,4,0,0.0,211.63719959792147,1.0581859979896073,0.31336286516156076,0.508,10.0,250
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,3,4.0,4,0,0.0,529.1078594948037,2.6455392974740186,0.31336286516156076,0.508,10.0,250
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,3,8.0,4,0,0.0,264.54897624740187,1.3227448812370093,0.31336286516156076,0.508,10.0,250
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,3,16.0,4,0,0.0,211.63719959792147,1.0581859979896073,0.31336286516156076,0.508,10.0,250
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,4,,4,0,0.0,211.63719959792147,1.0581859979896073,0.31336286516156076,0.508,10.0,250
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,4,4.0,4,0,0.0,529.1078594948037,2.6455392974740186,0.31336286516156076,0.508,10.0,250
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,4,8.0,4,0,0.0,264.54897624740187,1.3227448812370093,0.31336286516156076,0.508,10.0,250
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,4,16.0,4,0,0.0,211.63719959792147,1.0581859979896073,0.31336286516156076,0.508,10.0,250
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,6,,4,0,0.0,211.63719959792147,1.0581859979896073,0.31336286516156076,0.508,10.0,250
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,6,8.0,4,0,0.0,264.54897624740187,1.3227448812370093,0.31336286516156076,0.508,10.0,250
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,6,16.0,4,0,0.0,211.63719959792147,1.0581859979896073,0.31336286516156076,0.508,10.0,250
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,1,,4,2,0.0,211.63719959792147,1.0581859979896073,0.31336286516156076,0.508,10.0,250
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,1,4.0,4,2,0.0,529.1078594948037,2.6455392974740186,0.31336286516156076,0.508,10.0,250
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,1,8.0,4,2,0.0,264.54897624740187,1.3227448812370093,0.31336286516156076,0.508,10.0,250
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,1,16.0,4,2,0.0,211.63719959792147,1.0581859979896073,0.31336286516156076,0.508,10.0,250
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,2,,4,2,0.0,211.63719959792147,1.0581859979896073,0.31336286516156076,0.508,10.0,250
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,2,4.0,4,2,0.0,529.1078594948037,2.6455392974740186,0.31336286516156076,0.508,10.0,250
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,2,8.0,4,2,0.0,264.54897624740187,1.3227448812370093,0.31336286516156076,0.508,10.0,250
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,2,16.0,4,2,0.0,211.63719959792147,1.0581859979896073,0.31336286516156076,0.508,10.0,250
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,3,,4,2,0.0,211.63719959792147,1.0581859979896073,0.31336286516156076,0.508,10.0,250
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,3,4.0,4,2,0.0,529.1078594948037,2.6455392974740186,0.31336286516156076,0.508,10.0,250
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,3,8.0,4,2,0.0,264.54897624740187,1.3227448812370093,0.31336286516156076,0.508,10.0,250
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,3,16.0,4,2,0.0,211.63719959792147,1.0581859979896073,0.31336286516156076,0.508,10.0,250
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,4,,4,2,0.0,211.63719959792147,1.0581859979896073,0.31336286516156076,0.508,10.0,250
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,4,4.0,4,2,0.0,529.1078594948037,2.6455392974740186,0.31336286516156076,0.508,10.0,250
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,4,8.0,4,2,0.0,264.54897624740187,1.3227448812370093,0.31336286516156076,0.508,10.0,250
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,4,16.0,4,2,0.0,211.63719959792147,1.0581859979896073,0.31336286516156076,0.508,10.0,250
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,6,,4,2,0.0,211.63719959792147,1.0581859979896073,0.31336286516156076,0.508,10.0,250
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,6,8.0,4,2,0.0,264.54897624740187,1.3227448812370093,0.31336286516156076,0.508,10.0,250
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,6,16.0,4,2,0.0,211.63719959792147,1.0581859979896073,0.31336286516156076,0.508,10.0,250
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,1,,4,4,0.0,211.63719959792147,1.0581859979896073,0.31336286516156076,0.508,10.0,250
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,1,4.0,4,4,0.0,529.1078594948037,2.6455392974740186,0.31336286516156076,0.508,10.0,250
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,1,8.0,4,4,0.0,264.54897624740187,1.3227448812370093,0.31336286516156076,0.508,10.0,250
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,1,16.0,4,4,0.0,211.63719959792147,1.0581859979896073,0.31336286516156076,0.508,10.0,250
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,2,,4,4,0.0,211.63719959792147,1.0581859979896073,0.31336286516156076,0.508,10.0,250
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,2,4.0,4,4,0.0,529.1078594948037,2.6455392974740186,0.31336286516156076,0.508,10.0,250
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,2,8.0,4,4,0.0,264.54897624740187,1.3227448812370093,0.31336286516156076,0.508,10.0,250
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,2,16.0,4,4,0.0,211.63719959792147,1.0581859979896073,0.31336286516156076,0.508,10.0,250
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,3,,4,4,0.0,211.63719959792147,1.0581859979896073,0.31336286516156076,0.508,10.0,250
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,3,4.0,4,4,0.0,529.1078594948037,2.6455392974740186,0.31336286516156076,0.508,10.0,250
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,3,8.0,4,4,0.0,264.54897624740187,1.3227448812370093,0.31336286516156076,0.508,10.0,250
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,3,16.0,4,4,0.0,211.63719959792147,1.0581859979896073,0.31336286516156076,0.508,10.0,250
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,4,,4,4,0.0,211.63719959792147,1.0581859979896073,0.31336286516156076,0.508,10.0,250
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,4,4.0,4,4,0.0,529.1078594948037,2.6455392974740186,0.31336286516156076,0.508,10.0,250
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,4,8.0,4,4,0.0,264.54897624740187,1.3227448812370093,0.31336286516156076,0.508,10.0,250
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,4,16.0,4,4,0.0,211.63719959792147,1.0581859979896073,0.31336286516156076,0.508,10.0,250
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,6,,4,4,0.0,211.63719959792147,1.0581859979896073,0.31336286516156076,0.508,10.0,250
manufacturing,temperature_eps1.0,p_gated_ba,1.0,8,6,8.0,4,4,0.0,264.54897624740187,1.3227448812370093,0.31336286516156076,0.508,10.0,250
