dataset,sensor,strategy,epsilon,w,P_min,P_max,delta_t,k_ext,epsilon_count,mae,normalized_mae,kl_divergence,release_rate,avg_n_tau,n_logical_timestamps
manufacturing,temperature_eps0.5,sample,0.5,8,3,,1,0,0.0,38.27422154849554,0.1913711077424777,1.0637969909464933,0.125,10.0,1000
manufacturing,temperature_eps0.5,sample,0.5,8,3,4.0,1,0,0.0,95.65380337123884,0.47826901685619416,1.0637969909464933,0.125,10.0,1000
manufacturing,temperature_eps0.5,sample,0.5,8,3,8.0,1,0,0.0,47.83748518561943,0.23918742592809714,1.0637969909464933,0.125,10.0,1000
manufacturing,temperature_eps0.5,sample,0.5,8,3,16.0,1,0,0.0,38.27422154849554,0.1913711077424777,1.0637969909464933,0.125,10.0,1000
manufacturing,temperature_eps0.5,sample,0.5,8,4,,1,0,0.0,38.27422154849554,0.1913711077424777,1.0637969909464933,0.125,10.0,1000
manufacturing,temperature_eps0.5,sample,0.5,8,4,4.0,1,0,0.0,95.65380337123884,0.47826901685619416,1.0637969909464933,0.125,10.0,1000
manufacturing,temperature_eps0.5,sample,0.5,8,4,8.0,1,0,0.0,47.83748518561943,0.23918742592809714,1.0637969909464933,0.125,10.0,1000
manufacturing,temperature_eps0.5,sample,0.5,8,4,16.0,1,0,0.0,38.27422154849554,0.1913711077424777,1.0637969909464933,0.125,10.0,1000
manufacturing,temperature_eps0.5,sample,0.5,8,6,,1,0,0.0,38.27422154849554,0.1913711077424777,1.0637969909464933,0.125,10.0,1000
manufacturing,temperature_eps0.5,sample,0.5,8,6,8.0,1,0,0.0,47.83748518561943,0.23918742592809714,1.0637969909464933,0.125,10.0,1000
manufacturing,temperature_eps0.5,sample,0.5,8,6,16.0,1,0,0.0,38.27422154849554,0.1913711077424777,1.0637969909464933,0.125,10.0,1000
manufacturing,temperature_eps0.5,sample,0.5,8,1,,1,2,0.0,38.27422154849554,0.1913711077424777,1.0637969909464933,0.125,10.0,1000
manufacturing,temperature_eps0.5,sample,0.5,8,1,4.0,1,2,0.0,95.65380337123884,0.47826901685619416,1.0637969909464933,0.125,10.0,1000
manufacturing,temperature_eps0.5,sample,0.5,8,1,8.0,1,2,0.0,47.83748518561943,0.23918742592809714,1.0637969909464933,0.125,10.0,1000
manufacturing,temperature_eps0.5,sample,0.5,8,1,16.0,1,2,0.0,38.27422154849554,0.1913711077424777,1.0637969909464933,0.125,10.0,1000
manufacturing,temperature_eps0.5,sample,0.5,8,2,,1,2,0.0,38.27422154849554,0.1913711077424777,1.0637969909464933,0.125,10.0,1000
manufacturing,temperature_eps0.5,sample,0.5,8,2,4.0,1,2,0.0,95.65380337123884,0.47826901685619416,1.0637969909464933,0.125,10.0,1000
manufacturing,temperature_eps0.5,sample,0.5,8,2,8.0,1,2,0.0,47.83748518561943,0.23918742592809714,1.0637969909464933,0.125,10.0,1000
manufacturing,temperature_eps0.5,sample,0.5,8,2,16.0,1,2,0.0,38.27422154849554,0.1913711077424777,1.0637969909464933,0.125,10.0,1000
manufacturing,temperature_eps0.5,sample,0.5,8,3,,1,2,0.0,38.27422154849554,0.1913711077424777,1.0637969909464933,0.125,10.0,1000
manufacturing,temperature_eps0.5,sample,0.5,8,3,4.0,1,2,0.0,95.65380337123884,0.47826901685619416,1.0637969909464933,0.125,10.0,1000
manufacturing,temperature_eps0.5,sample,0.5,8,3,8.0,1,2,0.0,47.83748518561943,0.23918742592809714,1.0637969909464933,0.125,10.0,1000
manufacturing,temperature_eps0.5,sample,0.5,8,3,16.0,1,2,0.0,38.27422154849554,0.1913711077424777,1.0637969909464933,0.125,10.0,1000
manufacturing,temperature_eps0.5,sample,0.5,8,4,,1,2,0.0,38.27422154849554,0.1913711077424777,1.0637969909464933,0.125,10.0,1000
manufacturing,temperature_eps0.5,sample,0.5,8,4,4.0,1,2,0.0,95.65380337123884,0.47826901685619416,1.0637969909464933,0.125,10.0,1000
manufacturing,temperature_eps0.5,sample,0.5,8,4,8.0,1,2,0.0,47.83748518561943,0.23918742592809714,1.0637969909464933,0.125,10.0,1000
manufacturing,temperature_eps0.5,sample,0.5,8,4,16.0,1,2,0.0,38.27422154849554,0.1913711077424777,1.0637969909464933,0.125,10.0,1000
manufacturing,temperature_eps0.5,sample,0.5,8,6,,1,2,0.0,38.27422154849554,0.1913711077424777,1.0637969909464933,0.125,10.0,1000
manufacturing,temperature_eps0.5,sample,0.5,8,6,8.0,1,2,0.0,47.83748518561943,0.23918742592809714,1.0637969909464933,0.125,10.0,1000
manufacturing,temperature_eps0.5,sample,0.5,8,6,16.0,1,2,0.0,38.27422154849554,0.1913711077424777,1.0637969909464933,0.125,10.0,1000
manufacturing,temperature_eps0.5,sample,0.5,8,1,,1,4,0.0,38.27422154849554,0.1913711077424777,1.0637969909464933,0.125,10.0,1000
manufacturing,temperature_eps0.5,sample,0.5,8,1,4.0,1,4,0.0,95.65380337123884,0.47826901685619416,1.0637969909464933,0.125,10.0,1000
manufacturing,temperature_eps0.5,sample,0.5,8,1,8.0,1,4,0.0,47.83748518561943,0.23918742592809714,1.0637969909464933,0.125,10.0,1000
manufacturing,temperature_eps0.5,sample,0.5,8,1,16.0,1,4,0.0,38.27422154849554,0.1913711077424777,1.0637969909464933,0.125,10.0,1000
manufacturing,temperature_eps0.5,sample,0.5,8,2,,1,4,0.0,38.27422154849554,0.1913711077424777,1.0637969909464933,0.125,10.0,1000
manufacturing,temperature_eps0.5,sample,0.5,8,2,4.0,1,4,0.0,95.65380337123884,0.47826901685619416,1.0637969909464933,0.125,10.0,1000
manufacturing,temperature_eps0.5,sample,0.5,8,2,8.0,1,4,0.0,47.83748518561943,0.23918742592809714,1.0637969909464933,0.125,10.0,1000
manufacturing,temperature_eps0.5,sample,0.5,8,2,16.0,1,4,0.0,38.27422154849554,0.1913711077424777,1.0637969909464933,0.125,10.0,1000
manufacturing,temperature_eps0.5,sample,0.5,8,3,,1,4,0.0,38.27422154849554,0.1913711077424777,1.0637969909464933,0.125,10.0,1000
manufacturing,temperature_eps0.5,sample,0.5,8,3,4.0,1,4,0.0,95.65380337123884,0.47826901685619416,1.0637969909464933,0.125,10.0,1000
manufacturing,temperature_eps0.5,sample,0.5,8,3,8.0,1,4,0.0,47.83748518561943,0.23918742592809714,1.0637969909464933,0.125,10.0,1000
manufacturing,temperature_eps0.5,sample,0.5,8,3,16.0,1,4,0.0,38.27422154849554,0.1913711077424777,1.0637969909464933,0.125,10.0,1000
manufacturing,temperature_eps0.5,sample,0.5,8,4,,1,4,0.0,38.27422154849554,0.1913711077424777,1.0637969909464933,0.125,10.0,1000
manufacturing,temperature_eps0.5,sample,0.5,8,4,4.0,1,4,0.0,95.65380337123884,0.47826901685619416,1.0637969909464933,0.125,10.0,1000
manufacturing,temperature_eps0.5,sample,0.5,8,4,8.0,1,4,0.0,47.83748518561943,0.23918742592809714,1.0637969909464933,0.125,10.0,1000
manufacturing,temperature_eps0.5,sample,0.5,8,4,16.0,1,4,0.0,38.27422154849554,0.1913711077424777,1.0637969909464933,0.125,10.0,1000
manufacturing,temperature_eps0.5,sample,0.5,8,6,,1,4,0.0,38.27422154849554,0.1913711077424777,1.0637969909464933,0.125,10.0,1000
manufacturing,temperature_eps0.5,sample,0.5,8,6,8.0,1,4,0.0,47.83748518561943,0.23918742592809714,1.0637969909464933,0.125,10.0,1000
manufacturing,temperature_eps0.5,sample,0.5,8,6,16.0,1,4,0.0,38.27422154849554,0.1913711077424777,1.0637969909464933,0.125,10.0,1000
manufacturing,temperature_eps0.5,sample,0.5,8,1,,2,0,0.0,35.405429819919576,0.17702714909959788,1.062826247471718,0.126,10.0,500
manufacturing,temperature_eps0.5,sample,0.5,8,1,4.0,2,0,0.0,88.51713470162387,0.4425856735081194,1.0129998290309234,0.126,10.0,500
manufacturing,temperature_eps0.5,sample,0.5,8,1,8.0,2,0,0.0,44.2564989378557,0.22128249468927852,1.0129998290309234,0.126,10.0,500
manufacturing,temperature_eps0.5,sample,0.5,8,1,16.0,2,0,0.0,35.405429819919576,0.17702714909959788,1.062826247471718,0.126,10.0,500
manufacturing,temperature_eps0.5,sample,0.5,8,2,,2,0,0.0,35.405429819919576,0.17702714909959788,1.062826247471718,0.126,10.0,500
manufacturing,temperature_eps0.5,sample,0.5,8,2,4.0,2,0,0.0,88.51713470162387,0.4425856735081194,1.0129998290309234,0.126,10.0,500
manufacturing,temperature_eps0.5,sample,0.5,8,2,8.0,2,0,0.0,44.2564989378557,0.22128249468927852,1.0129998290309234,0.126,10.0,500
manufacturing,temperature_eps0.5,sample,0.5,8,2,16.0,2,0,0.0,35.405429819919576,0.17702714909959788,1.062826247471718,0.126,10.0,500
manufacturing,temperature_eps0.5,sample,0.5,8,3,,2,0,0.0,35.405429819919576,0.17702714909959788,1.062826247471718,0.126,10.0,500
manufacturing,temperature_eps0.5,sample,0.5,8,3,4.0,2,0,0.0,88.51713470162387,0.4425856735081194,1.0129998290309234,0.126,10.0,500
manufacturing,temperature_eps0.5,sample,0.5,8,3,8.0,2,0,0.0,44.2564989378557,0.22128249468927852,1.0129998290309234,0.126,10.0,500
manufacturing,temperature_eps0.5,sample,0.5,8,3,16.0,2,0,0.0,35.405429819919576,0.17702714909959788,1.062826247471718,0.126,10.0,500
manufacturing,temperature_eps0.5,sample,0.5,8,4,,2,0,0.0,35.405429819919576,0.17702714909959788,1.062826247471718,0.126,10.0,500
manufacturing,temperature_eps0.5,sample,0.5,8,4,4.0,2,0,0.0,88.51713470162387,0.4425856735081194,1.0129998290309234,0.126,10.0,500
manufacturing,temperature_eps0.5,sample,0.5,8,4,8.0,2,0,0.0,44.2564989378557,0.22128249468927852,1.0129998290309234,0.126,10.0,500
manufacturing,temperature_eps0.5,sample,0.5,8,4,16.0,2,0,0.0,35.405429819919576,0.17702714909959788,1.062826247471718,0.126,10.0,500
manufacturing,temperature_eps0.5,sample,0.5,8,6,,2,0,0.0,35.405429819919576,0.17702714909959788,1.062826247471718,0.126,10.0,500
manufacturing,temperature_eps0.5,sample,0.5,8,6,8.0,2,0,0.0,44.2564989378557,0.22128249468927852,1.0129998290309234,0.126,10.0,500
manufacturing,temperature_eps0.5,sample,0.5,8,6,16.0,2,0,0.0,35.405429819919576,0.17702714909959788,1.062826247471718,0.126,10.0,500
manufacturing,temperature_eps0.5,sample,0.5,8,1,,2,2,0.0,35.405429819919576,0.17702714909959788,1.062826247471718,0.126,10.0,500
manufacturing,temperature_eps0.5,sample,0.5,8,1,4.0,2,2,0.0,88.51713470162387,0.4425856735081194,1.0129998290309234,0.126,10.0,500
manufacturing,temperature_eps0.5,sample,0.5,8,1,8.0,2,2,0.0,44.2564989378557,0.22128249468927852,1.0129998290309234,0.126,10.0,500
manufacturing,temperature_eps0.5,sample,0.5,8,1,16.0,2,2,0.0,35.405429819919576,0.17702714909959788,1.062826247471718,0.126,10.0,500
manufacturing,temperature_eps0.5,sample,0.5,8,2,,2,2,0.0,35.405429819919576,0.17702714909959788,1.062826247471718,0.126,10.0,500
manufacturing,temperature_eps0.5,sample,0.5,8,2,4.0,2,2,0.0,88.51713470162387,0.4425856735081194,1.0129998290309234,0.126,10.0,500
manufacturing,temperature_eps0.5,sample,0.5,8,2,8.0,2,2,0.0,44.2564989378557,0.22128249468927852,1.0129998290309234,0.126,10.0,500
manufacturing,temperature_eps0.5,sample,0.5,8,2,16.0,2,2,0.0,35.405429819919576,0.17702714909959788,1.062826247471718,0.126,10.0,500
manufacturing,temperature_eps0.5,sample,0.5,8,3,,2,2,0.0,35.405429819919576,0.17702714909959788,1.062826247471718,0.126,10.0,500
manufacturing,temperature_eps0.5,sample,0.5,8,3,4.0,2,2,0.0,88.51713470162387,0.4425856735081194,1.0129998290309234,0.126,10.0,500
manufacturing,temperature_eps0.5,sample,0.5,8,3,8.0,2,2,0.0,44.2564989378557,0.22128249468927852,1.0129998290309234,0.126,10.0,500
manufacturing,temperature_eps0.5,sample,0.5,8,3,16.0,2,2,0.0,35.405429819919576,0.17702714909959788,1.062826247471718,0.126,10.0,500
manufacturing,temperature_eps0.5,sample,0.5,8,4,,2,2,0.0,35.405429819919576,0.17702714909959788,1.062826247471718,0.126,10.0,500
manufacturing,temperature_eps0.5,sample,0.5,8,4,4.0,2,2,0.0,88.51713470162387,0.4425856735081194,1.0129998290309234,0.126,10.0,500
manufacturing,temperature_eps0.5,sample,0.5,8,4,8.0,2,2,0.0,44.2564989378557,0.22128249468927852,1.0129998290309234,0.126,10.0,500
manufacturing,temperature_eps0.5,sample,0.5,8,4,16.0,2,2,0.0,35.405429819919576,0.17702714909959788,1.062826247471718,0.126,10.0,500
manufacturing,temperature_eps0.5,sample,0.5,8,6,,2,2,0.0,35.405429819919576,0.17702714909959788,1.062826247471718,0.126,10.0,500
manufacturing,temperature_eps0.5,sample,0.5,8,6,8.0,2,2,0.0,44.2564989378557,0.22128249468927852,1.0129998290309234,0.126,10.0,500
manufacturing,temperature_eps0.5,sample,0.5,8,6,16.0,2,2,0.0,35.405429819919576,0.17702714909959788,1.062826247471718,0.126,10.0,500
manufacturing,temperature_eps0.5,sample,0.5,8,1,,2,4,0.0,35.405429819919576,0.17702714909959788,1.062826247471718,0.126,10.0,500
manufacturing,temperature_eps0.5,sample,0.5,8,1,4.0,2,4,0.0,88.51713470162387,0.4425856735081194,1.0129998290309234,0.126,10.0,500
manufacturing,temperature_eps0.5,sample,0.5,8,1,8.0,2,4,0.0,44.2564989378557,0.22128249468927852,1.0129998290309234,0.126,10.0,500
manufacturing,temperature_eps0.5,sample,0.5,8,1,16.0,2,4,0.0,35.405429819919576,0.17702714909959788,1.062826247471718,0.126,10.0,500
manufacturing,temperature_eps0.5,sample,0.5,8,2,,2,4,0.0,35.405429819919576,0.17702714909959788,1.062826247471718,0.126,10.0,500
manufacturing,temperature_eps0.5,sample,0.5,8,2,4.0,2,4,0.0,88.51713470162387,0.4425856735081194,1.0129998290309234,0.126,10.0,500
manufacturing,temperature_eps0.5,sample,0.5,8,2,8.0,2,4,0.0,44.2564989378557,0.22128249468927852,1.0129998290309234,0.126,10.0,500
manufacturing,temperature_eps0.5,sample,0.5,8,2,16.0,2,4,0.0,35.405429819919576,0.17702714909959788,1.062826247471718,0.126,10.0,500
manufacturing,temperature_eps0.5,sample,0.5,8,3,,2,4,0.0,35.405429819919576,0.17702714909959788,1.062826247471718,0.126,10.0,500
manufacturing,temperature_eps0.5,sample,0.5,8,3,4.0,2,4,0.0,88.51713470162387,0.4425856735081194,1.0129998290309234,0.126,10.0,500
manufacturing,temperature_eps0.5,sample,0.5,8,3,8.0,2,4,0.0,44.2564989378557,0.22128249468927852,1.0129998290309234,0.126,10.0,500
manufacturing,temperature_eps0.5,sample,0.5,8,3,16.0,2,4,0.0,35.405429819919576,0.17702714909959788,1.062826247471718,0.126,10.0,500
manufacturing,temperature_eps0.5,sample,0.5,8,4,,2,4,0.0,35.405429819919576,0.17702714909959788,1.062826247471718,0.126,10.0,500
manufacturing,temperature_eps0.5,sample,0.5,8,4,4.0,2,4,0.0,88.51713470162387,0.4425856735081194,1.0129998290309234,0.126,10.0,500
manufacturing,temperature_eps0.5,sample,0.5,8,4,8.0,2,4,0.0,44.2564989378557,0.22128249468927852,1.0129998290309234,0.126,10.0,500
manufacturing,temperature_eps0.5,sample,0.5,8,4,16.0,2,4,0.0,35.405429819919576,0.17702714909959788,1.062826247471718,0.126,10.0,500
manufacturing,temperature_eps0.5,sample,0.5,8,6,,2,4,0.0,35.405429819919576,0.17702714909959788,1.062826247471718,0.126,10.0,500
manufacturing,temperature_eps0.5,sample,0.5,8,6,8.0,2,4,0.0,44.2564989378557,0.22128249468927852,1.0129998290309234,0.126,10.0,500
manufacturing,temperature_eps0.5,sample,0.5,8,6,16.0,2,4,0.0,35.405429819919576,0.17702714909959788,1.062826247471718,0.126,10.0,500
manufacturing,temperature_eps0.5,sample,0.5,8,1,,4,0,0.0,32.52218471054851,0.16261092355274254,0.8960828117444055,0.128,10.0,250
manufacturing,temperature_eps0.5,sample,0.5,8,1,4.0,4,0,0.0,81.25012227637126,0.4062506113818563,0.8960828117444055,0.128,10.0,250
manufacturing,temperature_eps0.5,sample,0.5,8,1,8.0,4,0,0.0,40.64350763818563,0.20321753819092817,0.8960828117444055,0.128,10.0,250
manufacturing,temperature_eps0.5,sample,0.5,8,1,16.0,4,0,0.0,32.52218471054851,0.16261092355274254,0.8960828117444055,0.128,10.0,250
manufacturing,temperature_eps0.5,sample,0.5,8,2,,4,0,0.0,32.52218471054851,0.16261092355274254,0.8960828117444055,0.128,10.0,250
manufacturing,temperature_eps0.5,sample,0.5,8,2,4.0,4,0,0.0,81.25012227637126,0.4062506113818563,0.8960828117444055,0.128,10.0,250
manufacturing,temperature_eps0.5,sample,0.5,8,2,8.0,4,0,0.0,40.64350763818563,0.20321753819092817,0.8960828117444055,0.128,10.0,250
manufacturing,temperature_eps0.5,sample,0.5,8,2,16.0,4,0,0.0,32.52218471054851,0.16261092355274254,0.8960828117444055,0.128,10.0,250
manufacturing,temperature_eps0.5,sample,0.5,8,3,,4,0,0.0,32.52218471054851,0.16261092355274254,0.8960828117444055,0.128,10.0,250
manufacturing,temperature_eps0.5,sample,0.5,8,3,4.0,4,0,0.0,81.25012227637126,0.4062506113818563,0.8960828117444055,0.128,10.0,250
manufacturing,temperature_eps0.5,sample,0.5,8,3,8.0,4,0,0.0,40.64350763818563,0.20321753819092817,0.8960828117444055,0.128,10.0,250
manufacturing,temperature_eps0.5,sample,0.5,8,3,16.0,4,0,0.0,32.52218471054851,0.16261092355274254,0.8960828117444055,0.128,10.0,250
manufacturing,temperature_eps0.5,sample,0.5,8,4,,4,0,0.0,32.52218471054851,0.16261092355274254,0.8960828117444055,0.128,10.0,250
manufacturing,temperature_eps0.5,sample,0.5,8,4,4.0,4,0,0.0,81.25012227637126,0.4062506113818563,0.8960828117444055,0.128,10.0,250
manufacturing,temperature_eps0.5,sample,0.5,8,4,8.0,4,0,0.0,40.64350763818563,0.20321753819092817,0.8960828117444055,0.128,10.0,250
manufacturing,temperature_eps0.5,sample,0.5,8,4,16.0,4,0,0.0,32.52218471054851,0.16261092355274254,0.8960828117444055,0.128,10.0,250
manufacturing,temperature_eps0.5,sample,0.5,8,6,,4,0,0.0,32.52218471054851,0.16261092355274254,0.8960828117444055,0.128,10.0,250
manufacturing,temperature_eps0.5,sample,0.5,8,6,8.0,4,0,0.0,40.64350763818563,0.20321753819092817,0.8960828117444055,0.128,10.0,250
manufacturing,temperature_eps0.5,sample,0.5,8,6,16.0,4,0,0.0,32.52218471054851,0.16261092355274254,0.8960828117444055,0.128,10.0,250
manufacturing,temperature_eps0.5,sample,0.5,8,1,,4,2,0.0,32.52218471054851,0.16261092355274254,0.8960828117444055,0.128,10.0,250
manufacturing,temperature_eps0.5,sample,0.5,8,1,4.0,4,2,0.0,81.25012227637126,0.4062506113818563,0.8960828117444055,0.128,10.0,250
manufacturing,temperature_eps0.5,sample,0.5,8,1,8.0,4,2,0.0,40.64350763818563,0.20321753819092817,0.8960828117444055,0.128,10.0,250
manufacturing,temperature_eps0.5,sample,0.5,8,1,16.0,4,2,0.0,32.52218471054851,0.16261092355274254,0.8960828117444055,0.128,10.0,250
manufacturing,temperature_eps0.5,sample,0.5,8,2,,4,2,0.0,32.52218471054851,0.16261092355274254,0.8960828117444055,0.128,10.0,250
manufacturing,temperature_eps0.5,sample,0.5,8,2,4.0,4,2,0.0,81.25012227637126,0.4062506113818563,0.8960828117444055,0.128,10.0,250
manufacturing,temperature_eps0.5,sample,0.5,8,2,8.0,4,2,0.0,40.64350763818563,0.20321753819092817,0.8960828117444055,0.128,10.0,250
manufacturing,temperature_eps0.5,sample,0.5,8,2,16.0,4,2,0.0,32.52218471054851,0.16261092355274254,0.8960828117444055,0.128,10.0,250
manufacturing,temperature_eps0.5,sample,0.5,8,3,,4,2,0.0,32.52218471054851,0.16261092355274254,0.8960828117444055,0.128,10.0,250
manufacturing,temperature_eps0.5,sample,0.5,8,3,4.0,4,2,0.0,81.25012227637126,0.4062506113818563,0.8960828117444055,0.128,10.0,250
manufacturing,temperature_eps0.5,sample,0.5,8,3,8.0,4,2,0.0,40.64350763818563,0.20321753819092817,0.8960828117444055,0.128,10.0,250
manufacturing,temperature_eps0.5,sample,0.5,8,3,16.0,4,2,0.0,32.52218471054851,0.16261092355274254,0.8960828117444055,0.128,10.0,250
manufacturing,temperature_eps0.5,sample,0.5,8,4,,4,2,0.0,32.52218471054851,0.16261092355274254,0.8960828117444055,0.128,10.0,250
manufacturing,temperature_eps0.5,sample,0.5,8,4,4.0,4,2,0.0,81.25012227637126,0.4062506113818563,0.8960828117444055,0.128,10.0,250
manufacturing,temperature_eps0.5,sample,0.5,8,4,8.0,4,2,0.0,40.64350763818563,0.20321753819092817,0.8960828117444055,0.128,10.0,250
manufacturing,temperature_eps0.5,sample,0.5,8,4,16.0,4,2,0.0,32.52218471054851,0.16261092355274254,0.8960828117444055,0.128,10.0,250
manufacturing,temperature_eps0.5,sample,0.5,8,6,,4,2,0.0,32.52218471054851,0.16261092355274254,0.8960828117444055,0.128,10.0,250
manufacturing,temperature_eps0.5,sample,0.5,8,6,8.0,4,2,0.0,40.64350763818563,0.20321753819092817,0.8960828117444055,0.128,10.0,250
manufacturing,temperature_eps0.5,sample,0.5,8,6,16.0,4,2,0.0,32.52218471054851,0.16261092355274254,0.8960828117444055,0.128,10.0,250
manufacturing,temperature_eps0.5,sample,0.5,8,1,,4,4,0.0,32.52218471054851,0.16261092355274254,0.8960828117444055,0.128,10.0,250
manufacturing,temperature_eps0.5,sample,0.5,8,1,4.0,4,4,0.0,81.25012227637126,0.4062506113818563,0.8960828117444055,0.128,10.0,250
manufacturing,temperature_eps0.5,sample,0.5,8,1,8.0,4,4,0.0,40.64350763818563,0.20321753819092817,0.8960828117444055,0.128,10.0,250
manufacturing,temperature_eps0.5,sample,0.5,8,1,16.0,4,4,0.0,32.52218471054851,0.16261092355274254,0.8960828117444055,0.128,10.0,250
manufacturing,temperature_eps0.5,sample,0.5,8,2,,4,4,0.0,32.52218471054851,0.16261092355274254,0.8960828117444055,0.128,10.0,250
manufacturing,temperature_eps0.5,sample,0.5,8,2,4.0,4,4,0.0,81.25012227637126,0.4062506113818563,0.8960828117444055,0.128,10.0,250
manufacturing,temperature_eps0.5,sample,0.5,8,2,8.0,4,4,0.0,40.64350763818563,0.20321753819092817,0.8960828117444055,0.128,10.0,250
manufacturing,temperature_eps0.5,sample,0.5,8,2,16.0,4,4,0.0,32.52218471054851,0.16261092355274254,0.8960828117444055,0.128,10.0,250
manufacturing,temperature_eps0.5,sample,0.5,8,3,,4,4,0.0,32.52218471054851,0.16261092355274254,0.8960828117444055,0.128,10.0,250
manufacturing,temperature_eps0.5,sample,0.5,8,3,4.0,4,4,0.0,81.25012227637126,0.4062506113818563,0.8960828117444055,0.128,10.0,250
manufacturing,temperature_eps0.5,sample,0.5,8,3,8.0,4,4,0.0,40.64350763818563,0.20321753819092817,0.8960828117444055,0.128,10.0,250
manufacturing,temperature_eps0.5,sample,0.5,8,3,16.0,4,4,0.0,32.52218471054851,0.16261092355274254,0.8960828117444055,0.128,10.0,250
manufacturing,temperature_eps0.5,sample,0.5,8,4,,4,4,0.0,32.52218471054851,0.16261092355274254,0.8960828117444055,0.128,10.0,250
manufacturing,temperature_eps0.5,sample,0.5,8,4,4.0,4,4,0.0,81.25012227637126,0.4062506113818563,0.8960828117444055,0.128,10.0,250
manufacturing,temperature_eps0.5,sample,0.5,8,4,8.0,4,4,0.0,40.64350763818563,0.20321753819092817,0.8960828117444055,0.128,10.0,250
manufacturing,temperature_eps0.5,sample,0.5,8,4,16.0,4,4,0.0,32.52218471054851,0.16261092355274254,0.8960828117444055,0.128,10.0,250
manufacturing,temperature_eps0.5,sample,0.5,8,6,,4,4,0.0,32.52218471054851,0.16261092355274254,0.8960828117444055,0.128,10.0,250
manufacturing,temperature_eps0.5,sample,0.5,8,6,8.0,4,4,0.0,40.64350763818563,0.20321753819092817,0.8960828117444055,0.128,10.0,250
manufacturing,temperature_eps0.5,sample,0.5,8,6,16.0,4,4,0.0,32.52218471054851,0.16261092355274254,0.8960828117444055,0.128,10.0,250
manufacturing,temperature_eps0.5,budget_distribution,0.5,8,1,,1,0,0.0,483.830476191681,2.419152380958405,0.38401689123298294,0.664,10.0,1000
