dataset,sensor,strategy,epsilon,w,P_min,P_max,delta_t,k_ext,epsilon_count,mae,normalized_mae,kl_divergence,release_rate,avg_n_tau,n_logical_timestamps
mobility,traffic_speed_eps2.0,budget_absorption,2.0,8,1,8.0,4,2,0.0,86.9333798970727,0.7244448324756058,0.355869368642848,0.5502392344497608,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_absorption,2.0,8,1,16.0,4,2,0.0,51.39311733025039,0.4282759777520866,0.4068321321983485,0.5167464114832536,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_absorption,2.0,8,2,,4,2,0.0,51.39311733025039,0.4282759777520866,0.4068321321983485,0.5167464114832536,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_absorption,2.0,8,2,4.0,4,2,0.0,176.12113452047177,1.4676761210039315,0.36955955116663297,0.5645933014354066,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_absorption,2.0,8,2,8.0,4,2,0.0,86.9333798970727,0.7244448324756058,0.355869368642848,0.5502392344497608,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_absorption,2.0,8,2,16.0,4,2,0.0,51.39311733025039,0.4282759777520866,0.4068321321983485,0.5167464114832536,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_absorption,2.0,8,3,,4,2,0.0,51.39311733025039,0.4282759777520866,0.4068321321983485,0.5167464114832536,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_absorption,2.0,8,3,4.0,4,2,0.0,176.12113452047177,1.4676761210039315,0.36955955116663297,0.5645933014354066,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_absorption,2.0,8,3,8.0,4,2,0.0,86.9333798970727,0.7244448324756058,0.355869368642848,0.5502392344497608,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_absorption,2.0,8,3,16.0,4,2,0.0,51.39311733025039,0.4282759777520866,0.4068321321983485,0.5167464114832536,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_absorption,2.0,8,4,,4,2,0.0,51.39311733025039,0.4282759777520866,0.4068321321983485,0.5167464114832536,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_absorption,2.0,8,4,4.0,4,2,0.0,176.12113452047177,1.4676761210039315,0.36955955116663297,0.5645933014354066,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_absorption,2.0,8,4,8.0,4,2,0.0,86.9333798970727,0.7244448324756058,0.355869368642848,0.5502392344497608,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_absorption,2.0,8,4,16.0,4,2,0.0,51.39311733025039,0.4282759777520866,0.4068321321983485,0.5167464114832536,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_absorption,2.0,8,6,,4,2,0.0,51.39311733025039,0.4282759777520866,0.4068321321983485,0.5167464114832536,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_absorption,2.0,8,6,8.0,4,2,0.0,86.9333798970727,0.7244448324756058,0.355869368642848,0.5502392344497608,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_absorption,2.0,8,6,16.0,4,2,0.0,51.39311733025039,0.4282759777520866,0.4068321321983485,0.5167464114832536,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_absorption,2.0,8,1,,4,4,0.0,51.39311733025039,0.4282759777520866,0.4068321321983485,0.5167464114832536,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_absorption,2.0,8,1,4.0,4,4,0.0,176.12113452047177,1.4676761210039315,0.36955955116663297,0.5645933014354066,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_absorption,2.0,8,1,8.0,4,4,0.0,86.9333798970727,0.7244448324756058,0.355869368642848,0.5502392344497608,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_absorption,2.0,8,1,16.0,4,4,0.0,51.39311733025039,0.4282759777520866,0.4068321321983485,0.5167464114832536,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_absorption,2.0,8,2,,4,4,0.0,51.39311733025039,0.4282759777520866,0.4068321321983485,0.5167464114832536,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_absorption,2.0,8,2,4.0,4,4,0.0,176.12113452047177,1.4676761210039315,0.36955955116663297,0.5645933014354066,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_absorption,2.0,8,2,8.0,4,4,0.0,86.9333798970727,0.7244448324756058,0.355869368642848,0.5502392344497608,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_absorption,2.0,8,2,16.0,4,4,0.0,51.39311733025039,0.4282759777520866,0.4068321321983485,0.5167464114832536,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_absorption,2.0,8,3,,4,4,0.0,51.39311733025039,0.4282759777520866,0.4068321321983485,0.5167464114832536,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_absorption,2.0,8,3,4.0,4,4,0.0,176.12113452047177,1.4676761210039315,0.36955955116663297,0.5645933014354066,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_absorption,2.0,8,3,8.0,4,4,0.0,86.9333798970727,0.7244448324756058,0.355869368642848,0.5502392344497608,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_absorption,2.0,8,3,16.0,4,4,0.0,51.39311733025039,0.4282759777520866,0.4068321321983485,0.5167464114832536,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_absorption,2.0,8,4,,4,4,0.0,51.39311733025039,0.4282759777520866,0.4068321321983485,0.5167464114832536,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_absorption,2.0,8,4,4.0,4,4,0.0,176.12113452047177,1.4676761210039315,0.36955955116663297,0.5645933014354066,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_absorption,2.0,8,4,8.0,4,4,0.0,86.9333798970727,0.7244448324756058,0.355869368642848,0.5502392344497608,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_absorption,2.0,8,4,16.0,4,4,0.0,51.39311733025039,0.4282759777520866,0.4068321321983485,0.5167464114832536,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_absorption,2.0,8,6,,4,4,0.0,51.39311733025039,0.4282759777520866,0.4068321321983485,0.5167464114832536,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_absorption,2.0,8,6,8.0,4,4,0.0,86.9333798970727,0.7244448324756058,0.355869368642848,0.5502392344497608,12.44976076555024,209
mobility,traffic_speed_eps2.0,budget_absorption,2.0,8,6,16.0,4,4,0.0,51.39311733025039,0.4282759777520866,0.4068321321983485,0.5167464114832536,12.44976076555024,209
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,1,,1,0,0.0,92.1553079004539,0.7679608991704492,0.910750157319407,1.0,5.08273381294964,834
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,1,4.0,1,0,0.0,115.24983419712024,0.9604152849760019,0.8250425059523269,1.0,5.08273381294964,834
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,1,8.0,1,0,0.0,92.1553079004539,0.7679608991704492,0.910750157319407,1.0,5.08273381294964,834
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,1,16.0,1,0,0.0,92.1553079004539,0.7679608991704492,0.910750157319407,1.0,5.08273381294964,834
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,2,,1,0,0.0,92.1553079004539,0.7679608991704492,0.910750157319407,1.0,5.08273381294964,834
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,2,4.0,1,0,0.0,115.24983419712024,0.9604152849760019,0.8250425059523269,1.0,5.08273381294964,834
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,2,8.0,1,0,0.0,92.1553079004539,0.7679608991704492,0.910750157319407,1.0,5.08273381294964,834
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,2,16.0,1,0,0.0,92.1553079004539,0.7679608991704492,0.910750157319407,1.0,5.08273381294964,834
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,3,,1,0,0.0,92.08669216400884,0.7673891013667403,0.90952048882224,0.9988009592326139,5.08273381294964,834
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,3,4.0,1,0,0.0,115.18017904711812,0.959834825392651,0.8238227614642876,0.9988009592326139,5.08273381294964,834
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,3,8.0,1,0,0.0,92.08669216400884,0.7673891013667403,0.90952048882224,0.9988009592326139,5.08273381294964,834
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,3,16.0,1,0,0.0,92.08669216400884,0.7673891013667403,0.90952048882224,0.9988009592326139,5.08273381294964,834
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,4,,1,0,0.0,91.0986984473718,0.759155820394765,0.77110089819886,0.9676258992805755,5.08273381294964,834
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,4,4.0,1,0,0.0,114.6498003502266,0.955415002918555,0.8198547650156537,0.9676258992805755,5.08273381294964,834
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,4,8.0,1,0,0.0,91.0986984473718,0.759155820394765,0.77110089819886,0.9676258992805755,5.08273381294964,834
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,4,16.0,1,0,0.0,91.0986984473718,0.759155820394765,0.77110089819886,0.9676258992805755,5.08273381294964,834
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,6,,1,0,0.0,75.18160664714709,0.6265133887262258,0.5822733193153428,0.33213429256594723,5.08273381294964,834
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,6,8.0,1,0,0.0,75.18160664714709,0.6265133887262258,0.5822733193153428,0.33213429256594723,5.08273381294964,834
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,6,16.0,1,0,0.0,75.18160664714709,0.6265133887262258,0.5822733193153428,0.33213429256594723,5.08273381294964,834
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,1,,1,2,0.0,92.1553079004539,0.7679608991704492,0.910750157319407,1.0,5.08273381294964,834
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,1,4.0,1,2,0.0,115.24983419712024,0.9604152849760019,0.8250425059523269,1.0,5.08273381294964,834
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,1,8.0,1,2,0.0,92.1553079004539,0.7679608991704492,0.910750157319407,1.0,5.08273381294964,834
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,1,16.0,1,2,0.0,92.1553079004539,0.7679608991704492,0.910750157319407,1.0,5.08273381294964,834
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,2,,1,2,0.0,92.1553079004539,0.7679608991704492,0.910750157319407,1.0,5.08273381294964,834
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,2,4.0,1,2,0.0,115.24983419712024,0.9604152849760019,0.8250425059523269,1.0,5.08273381294964,834
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,2,8.0,1,2,0.0,92.1553079004539,0.7679608991704492,0.910750157319407,1.0,5.08273381294964,834
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,2,16.0,1,2,0.0,92.1553079004539,0.7679608991704492,0.910750157319407,1.0,5.08273381294964,834
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,3,,1,2,0.0,92.08669216400884,0.7673891013667403,0.90952048882224,0.9988009592326139,5.08273381294964,834
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,3,4.0,1,2,0.0,115.18017904711812,0.959834825392651,0.8238227614642876,0.9988009592326139,5.08273381294964,834
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,3,8.0,1,2,0.0,92.08669216400884,0.7673891013667403,0.90952048882224,0.9988009592326139,5.08273381294964,834
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,3,16.0,1,2,0.0,92.08669216400884,0.7673891013667403,0.90952048882224,0.9988009592326139,5.08273381294964,834
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,4,,1,2,0.0,90.36388361865465,0.7530323634887888,0.8357531759307381,0.9987623762376238,5.212871287128713,808
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,4,4.0,1,2,0.0,114.9502502055404,0.9579187517128367,0.8227415874508421,0.9987623762376238,5.212871287128713,808
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,4,8.0,1,2,0.0,90.37369148258848,0.7531140956882374,0.8357531759307381,0.9987623762376238,5.212871287128713,808
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,4,16.0,1,2,0.0,90.36388361865465,0.7530323634887888,0.8357531759307381,0.9987623762376238,5.212871287128713,808
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,6,,1,2,0.0,64.34804587476984,0.536233715623082,0.8629545331670838,0.9979959919839679,7.462925851703407,499
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,6,8.0,1,2,0.0,66.77231429062041,0.5564359524218367,0.8774496763394021,0.9979959919839679,7.462925851703407,499
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,6,16.0,1,2,0.0,64.34804587476984,0.536233715623082,0.8629545331670838,0.9979959919839679,7.462925851703407,499
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,1,,1,4,0.0,92.1553079004539,0.7679608991704492,0.910750157319407,1.0,5.08273381294964,834
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,1,4.0,1,4,0.0,115.24983419712024,0.9604152849760019,0.8250425059523269,1.0,5.08273381294964,834
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,1,8.0,1,4,0.0,92.1553079004539,0.7679608991704492,0.910750157319407,1.0,5.08273381294964,834
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,1,16.0,1,4,0.0,92.1553079004539,0.7679608991704492,0.910750157319407,1.0,5.08273381294964,834
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,2,,1,4,0.0,92.1553079004539,0.7679608991704492,0.910750157319407,1.0,5.08273381294964,834
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,2,4.0,1,4,0.0,115.24983419712024,0.9604152849760019,0.8250425059523269,1.0,5.08273381294964,834
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,2,8.0,1,4,0.0,92.1553079004539,0.7679608991704492,0.910750157319407,1.0,5.08273381294964,834
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,2,16.0,1,4,0.0,92.1553079004539,0.7679608991704492,0.910750157319407,1.0,5.08273381294964,834
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,3,,1,4,0.0,92.08669216400884,0.7673891013667403,0.90952048882224,0.9988009592326139,5.08273381294964,834
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,3,4.0,1,4,0.0,115.18017904711812,0.959834825392651,0.8238227614642876,0.9988009592326139,5.08273381294964,834
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,3,8.0,1,4,0.0,92.08669216400884,0.7673891013667403,0.90952048882224,0.9988009592326139,5.08273381294964,834
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,3,16.0,1,4,0.0,92.08669216400884,0.7673891013667403,0.90952048882224,0.9988009592326139,5.08273381294964,834
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,4,,1,4,0.0,90.36388361865465,0.7530323634887888,0.8357531759307381,0.9987623762376238,5.212871287128713,808
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,4,4.0,1,4,0.0,114.9502502055404,0.9579187517128367,0.8227415874508421,0.9987623762376238,5.212871287128713,808
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,4,8.0,1,4,0.0,90.37369148258848,0.7531140956882374,0.8357531759307381,0.9987623762376238,5.212871287128713,808
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,4,16.0,1,4,0.0,90.36388361865465,0.7530323634887888,0.8357531759307381,0.9987623762376238,5.212871287128713,808
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,6,,1,4,0.0,64.34804587476984,0.536233715623082,0.8629545331670838,0.9979959919839679,7.462925851703407,499
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,6,8.0,1,4,0.0,66.77231429062041,0.5564359524218367,0.8774496763394021,0.9979959919839679,7.462925851703407,499
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,6,16.0,1,4,0.0,64.34804587476984,0.536233715623082,0.8629545331670838,0.9979959919839679,7.462925851703407,499
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,1,,2,0,0.0,57.431248883440766,0.4785937406953397,0.8004804908338564,1.0,8.57074340527578,417
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,1,4.0,2,0,0.0,119.96196019193711,0.9996830015994759,0.6308305906413131,1.0,8.57074340527578,417
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,1,8.0,2,0,0.0,62.44281754547536,0.5203568128789613,0.7864990056109088,1.0,8.57074340527578,417
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,1,16.0,2,0,0.0,57.431248883440766,0.4785937406953397,0.8004804908338564,1.0,8.57074340527578,417
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,2,,2,0,0.0,57.431248883440766,0.4785937406953397,0.8004804908338564,1.0,8.57074340527578,417
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,2,4.0,2,0,0.0,119.96196019193711,0.9996830015994759,0.6308305906413131,1.0,8.57074340527578,417
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,2,8.0,2,0,0.0,62.44281754547536,0.5203568128789613,0.7864990056109088,1.0,8.57074340527578,417
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,2,16.0,2,0,0.0,57.431248883440766,0.4785937406953397,0.8004804908338564,1.0,8.57074340527578,417
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,3,,2,0,0.0,57.431248883440766,0.4785937406953397,0.8004804908338564,1.0,8.57074340527578,417
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,3,4.0,2,0,0.0,119.96196019193711,0.9996830015994759,0.6308305906413131,1.0,8.57074340527578,417
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,3,8.0,2,0,0.0,62.44281754547536,0.5203568128789613,0.7864990056109088,1.0,8.57074340527578,417
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,3,16.0,2,0,0.0,57.431248883440766,0.4785937406953397,0.8004804908338564,1.0,8.57074340527578,417
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,4,,2,0,0.0,57.431248883440766,0.4785937406953397,0.8004804908338564,1.0,8.57074340527578,417
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,4,4.0,2,0,0.0,119.96196019193711,0.9996830015994759,0.6308305906413131,1.0,8.57074340527578,417
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,4,8.0,2,0,0.0,62.44281754547536,0.5203568128789613,0.7864990056109088,1.0,8.57074340527578,417
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,4,16.0,2,0,0.0,57.431248883440766,0.4785937406953397,0.8004804908338564,1.0,8.57074340527578,417
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,6,,2,0,0.0,58.330437259885734,0.4860869771657145,0.4352253267546164,0.9904076738609112,8.57074340527578,417
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,6,8.0,2,0,0.0,63.353808301168435,0.527948402509737,0.4642261439194132,0.9904076738609112,8.57074340527578,417
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,6,16.0,2,0,0.0,58.330437259885734,0.4860869771657145,0.4352253267546164,0.9904076738609112,8.57074340527578,417
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,1,,2,2,0.0,57.431248883440766,0.4785937406953397,0.8004804908338564,1.0,8.57074340527578,417
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,1,4.0,2,2,0.0,119.96196019193711,0.9996830015994759,0.6308305906413131,1.0,8.57074340527578,417
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,1,8.0,2,2,0.0,62.44281754547536,0.5203568128789613,0.7864990056109088,1.0,8.57074340527578,417
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,1,16.0,2,2,0.0,57.431248883440766,0.4785937406953397,0.8004804908338564,1.0,8.57074340527578,417
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,2,,2,2,0.0,57.431248883440766,0.4785937406953397,0.8004804908338564,1.0,8.57074340527578,417
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,2,4.0,2,2,0.0,119.96196019193711,0.9996830015994759,0.6308305906413131,1.0,8.57074340527578,417
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,2,8.0,2,2,0.0,62.44281754547536,0.5203568128789613,0.7864990056109088,1.0,8.57074340527578,417
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,2,16.0,2,2,0.0,57.431248883440766,0.4785937406953397,0.8004804908338564,1.0,8.57074340527578,417
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,3,,2,2,0.0,57.431248883440766,0.4785937406953397,0.8004804908338564,1.0,8.57074340527578,417
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,3,4.0,2,2,0.0,119.96196019193711,0.9996830015994759,0.6308305906413131,1.0,8.57074340527578,417
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,3,8.0,2,2,0.0,62.44281754547536,0.5203568128789613,0.7864990056109088,1.0,8.57074340527578,417
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,3,16.0,2,2,0.0,57.431248883440766,0.4785937406953397,0.8004804908338564,1.0,8.57074340527578,417
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,4,,2,2,0.0,57.431248883440766,0.4785937406953397,0.8004804908338564,1.0,8.57074340527578,417
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,4,4.0,2,2,0.0,119.96196019193711,0.9996830015994759,0.6308305906413131,1.0,8.57074340527578,417
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,4,8.0,2,2,0.0,62.44281754547536,0.5203568128789613,0.7864990056109088,1.0,8.57074340527578,417
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,4,16.0,2,2,0.0,57.431248883440766,0.4785937406953397,0.8004804908338564,1.0,8.57074340527578,417
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,6,,2,2,0.0,57.28578799205225,0.4773815666004354,0.4276598945281767,1.0,8.624697336561743,413
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,6,8.0,2,2,0.0,62.352208391247316,0.5196017365937277,0.4568042042724446,1.0,8.624697336561743,413
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,6,16.0,2,2,0.0,57.28578799205225,0.4773815666004354,0.4276598945281767,1.0,8.624697336561743,413
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,1,,2,4,0.0,57.431248883440766,0.4785937406953397,0.8004804908338564,1.0,8.57074340527578,417
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,1,4.0,2,4,0.0,119.96196019193711,0.9996830015994759,0.6308305906413131,1.0,8.57074340527578,417
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,1,8.0,2,4,0.0,62.44281754547536,0.5203568128789613,0.7864990056109088,1.0,8.57074340527578,417
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,1,16.0,2,4,0.0,57.431248883440766,0.4785937406953397,0.8004804908338564,1.0,8.57074340527578,417
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,2,,2,4,0.0,57.431248883440766,0.4785937406953397,0.8004804908338564,1.0,8.57074340527578,417
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,2,4.0,2,4,0.0,119.96196019193711,0.9996830015994759,0.6308305906413131,1.0,8.57074340527578,417
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,2,8.0,2,4,0.0,62.44281754547536,0.5203568128789613,0.7864990056109088,1.0,8.57074340527578,417
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,2,16.0,2,4,0.0,57.431248883440766,0.4785937406953397,0.8004804908338564,1.0,8.57074340527578,417
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,3,,2,4,0.0,57.431248883440766,0.4785937406953397,0.8004804908338564,1.0,8.57074340527578,417
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,3,4.0,2,4,0.0,119.96196019193711,0.9996830015994759,0.6308305906413131,1.0,8.57074340527578,417
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,3,8.0,2,4,0.0,62.44281754547536,0.5203568128789613,0.7864990056109088,1.0,8.57074340527578,417
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,3,16.0,2,4,0.0,57.431248883440766,0.4785937406953397,0.8004804908338564,1.0,8.57074340527578,417
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,4,,2,4,0.0,57.431248883440766,0.4785937406953397,0.8004804908338564,1.0,8.57074340527578,417
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,4,4.0,2,4,0.0,119.96196019193711,0.9996830015994759,0.6308305906413131,1.0,8.57074340527578,417
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,4,8.0,2,4,0.0,62.44281754547536,0.5203568128789613,0.7864990056109088,1.0,8.57074340527578,417
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,4,16.0,2,4,0.0,57.431248883440766,0.4785937406953397,0.8004804908338564,1.0,8.57074340527578,417
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,6,,2,4,0.0,57.28578799205225,0.4773815666004354,0.4276598945281767,1.0,8.624697336561743,413
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,6,8.0,2,4,0.0,62.352208391247316,0.5196017365937277,0.4568042042724446,1.0,8.624697336561743,413
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,6,16.0,2,4,0.0,57.28578799205225,0.4773815666004354,0.4276598945281767,1.0,8.624697336561743,413
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,1,,4,0,0.0,39.94942732824379,0.3329118944020316,0.7575735217595322,1.0,12.44976076555024,209
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,1,4.0,4,0,0.0,121.10480770412578,1.0092067308677148,0.8129135805019919,1.0,12.44976076555024,209
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,1,8.0,4,0,0.0,60.56894838821868,0.504741236568489,0.7797168740397172,1.0,12.44976076555024,209
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,1,16.0,4,0,0.0,39.94942732824379,0.3329118944020316,0.7575735217595322,1.0,12.44976076555024,209
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,2,,4,0,0.0,39.94942732824379,0.3329118944020316,0.7575735217595322,1.0,12.44976076555024,209
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,2,4.0,4,0,0.0,121.10480770412578,1.0092067308677148,0.8129135805019919,1.0,12.44976076555024,209
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,2,8.0,4,0,0.0,60.56894838821868,0.504741236568489,0.7797168740397172,1.0,12.44976076555024,209
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,2,16.0,4,0,0.0,39.94942732824379,0.3329118944020316,0.7575735217595322,1.0,12.44976076555024,209
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,3,,4,0,0.0,39.94942732824379,0.3329118944020316,0.7575735217595322,1.0,12.44976076555024,209
mobility,traffic_speed_eps2.0,p_gated_uniform,2.0,8,3,4.0,4,0,0.0,121.10480770412578,1.0092067308677148,0.8129135805019919,1.0,12.44976076555024,209
